"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus-80"
"360.0","281.0","tim","nexus-80"
"178.0","102.0","tim","nexus-80"
"649.0","664.0","tim","nexus-80"
"336.22446","215.52228","0.2592","0.22580644","707"
"326.60373","203.75302","0.2544","0.22580644","724"
"318.87286","195.33316","0.264","0.22580644","741"
"309.4684","184.28589","0.26880002","0.22580644","757"
"297.06763","172.47638","0.2592","0.22580644","774"
"291.02866","166.98615","0.264","0.22580644","791"
"278.47525","153.77051","0.24960001","0.22580644","807"
"269.80722","145.78793","0.24960001","0.22580644","824"
"260.8021","137.00534","0.2544","0.22580644","840"
"251.68591","129.86023","0.264","0.22580644","857"
"243.3581","121.42972","0.2592","0.22580644","874"
"234.81226","114.24771","0.2592","0.22580644","890"
"230.05359","109.85712","0.24960001","0.22580644","903"
"223.0597","104.00015","0.2592","0.22580644","924"
"214.31818","95.60834","0.2592","0.22580644","940"
"207.58963","89.148895","0.264","0.22580644","957"
"202.69014","84.445404","0.264","0.22580644","974"
"198.4307","82.85715","0.2592","0.22580644","990"
"194.52252","80.8902","0.2592","0.22580644","1007"
"192.39702","78.84973","0.264","0.22580644","1024"
"191.2769","78.57144","0.2592","0.22580644","1040"
"189.21521","78.36661","0.264","0.22580644","1057"
"188.08926","77.285706","0.264","0.22580644","1067"
"188.5357","79.66501","0.2592","0.22580644","1090"
"189.0173","82.067505","0.264","0.22580644","1107"
"192.01854","87.01526","0.2592","0.22580644","1124"
"200.81488","99.23132","0.2592","0.22580644","1140"
"210.41072","111.57144","0.2544","0.22580644","1155"
"217.36183","122.121796","0.24000001","0.22580644","1174"
"241.81528","155.1745","0.2256","0.22580644","1190"
"256.4632","175.63788","0.23040001","0.22580644","1207"
"269.75027","195.08942","0.23040001","0.22580644","1224"
"284.56113","217.43262","0.23520002","0.22580644","1240"
"301.7189","239.24841","0.23520002","0.22580644","1257"
"318.5678","262.21378","0.22080001","0.19354838","1274"
"327.6843","274.1981","0.23040001","0.19354838","1290"
"340.6032","290.872","0.23520002","0.19354838","1307"
"357.49387","312.39264","0.23520002","0.19354838","1324"
"372.7959","332.38855","0.24480002","0.19354838","1340"
"382.8096","345.8767","0.2592","0.19354838","1357"
"395.65695","362.94653","0.24960001","0.19354838","1373"
"409.42407","381.50403","0.24480002","0.19354838","1390"
"422.9107","397.4286","0.24000001","0.19354838","1404"
"430.3945","405.89874","0.22080001","0.19354838","1423"
"443.22797","420.9795","0.21120001","0.19354838","1440"
"457.65057","439.5761","0.216","0.19354838","1457"
"471.07657","457.3728","0.2064","0.19354838","1473"
"481.69055","468.85724","0.2064","0.19354838","1490"
"492.08142","481.82007","0.20160002","0.19354838","1507"
"502.55835","493.54144","0.21120001","0.19354838","1523"
"507.66156","499.45105","0.21120001","0.19354838","1540"
"520.1068","513.6177","0.22080001","0.19354838","1557"
"532.9295","529.389","0.216","0.19354838","1573"
"545.6406","543.38","0.22080001","0.19354838","1590"
"554.16925","553.76025","0.23040001","0.19354838","1607"
"561.2442","564.0859","0.23040001","0.19354838","1623"
"568.2419","572.3097","0.23040001","0.19354838","1640"
"571.46484","576.43506","0.22080001","0.19354838","1657"
"579.88995","586.6477","0.22080001","0.19354838","1673"
"587.48","595.2723","0.2256","0.19354838","1690"
"593.8662","604.53735","0.22080001","0.19354838","1707"
"600.8379","611.7468","0.22080001","0.19354838","1723"
"607.6068","619.7368","0.23040001","0.19354838","1740"
"613.1953","626.2242","0.24000001","0.19354838","1757"
"615.8478","630.04364","0.24000001","0.19354838","1773"
"621.60767","635.7491","0.2592","0.22580644","1790"
"626.9469","641.7319","0.26880002","0.2580645","1807"
"631.37286","645.98083","0.26880002","0.29032257","1823"
"635.82324","650.66547","0.28800002","0.3548387","1840"
"640.23175","655.3425","0.2736","0.32258064","1857"
"643.6858","659.18634","0.2784","0.32258064","1873"
"646.125","662.28577","0.264","0.32258064","1887"
"649.33704","664.08356","0.24960001","0.29032257","1906"
"652.3577","668.25256","0.23040001","0.22580644","1923"
"655.59863","671.76166","0.23520002","0.22580644","1940"
"658.71655","675.31866","0.22080001","0.19354838","1956"
"662.12823","679.7917","0.2064","0.22580644","1973"
"667.9368","684.531","0.1632","0.22580644","1990"
"668.0","684.5714","0.13440001","0.22580644","1990"
