"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus-80"
"360.0","281.0","tim","nexus-80"
"178.0","102.0","tim","nexus-80"
"649.0","664.0","tim","nexus-80"
"366.80658","227.66339","0.2736","0.22580644","743"
"353.38538","209.14078","0.2784","0.22580644","760"
"334.1669","191.12909","0.26880002","0.22580644","776"
"323.0887","181.25677","0.2784","0.22580644","793"
"307.39688","164.40768","0.26880002","0.22580644","810"
"293.79956","153.91046","0.2592","0.22580644","826"
"281.22446","143.29385","0.2592","0.22580644","843"
"267.56747","133.74423","0.2784","0.2580645","860"
"260.80725","129.97263","0.2976","0.2580645","876"
"247.7196","121.11035","0.2976","0.2580645","893"
"237.47586","114.64667","0.28800002","0.2580645","910"
"227.96933","110.35672","0.2736","0.2580645","926"
"221.44286","106.77487","0.2784","0.2580645","943"
"215.41486","104.759125","0.2736","0.2580645","960"
"211.06145","102.669495","0.2736","0.2580645","976"
"206.8754","100.66019","0.26880002","0.2580645","993"
"205.99525","100.85715","0.2592","0.2580645","1010"
"204.16072","100.85715","0.2592","0.2580645","1024"
"204.60715","101.714294","0.264","0.2580645","1041"
"205.078","104.33264","0.2592","0.22580644","1060"
"208.01117","108.33038","0.264","0.22580644","1076"
"214.7185","115.990814","0.2736","0.22580644","1093"
"226.15335","129.57916","0.2592","0.22580644","1110"
"237.19641","145.85712","0.24960001","0.22580644","1121"
"251.5664","163.82214","0.2592","0.22580644","1143"
"275.21082","193.80127","0.2592","0.22580644","1160"
"293.08783","217.22308","0.264","0.22580644","1176"
"305.55017","234.92136","0.2736","0.22580644","1193"
"323.56424","255.5234","0.264","0.22580644","1210"
"340.56335","277.141","0.264","0.22580644","1226"
"357.9072","300.93402","0.26880002","0.22580644","1243"
"366.70792","314.41815","0.2736","0.22580644","1260"
"381.7232","336.01538","0.28800002","0.22580644","1276"
"399.5468","363.5224","0.28320003","0.22580644","1293"
"410.22437","380.8067","0.28800002","0.22580644","1309"
"420.52283","396.70496","0.2736","0.22580644","1326"
"430.08078","410.96777","0.264","0.19354838","1343"
"439.24628","424.85266","0.2592","0.19354838","1359"
"448.80353","437.2857","0.2544","0.19354838","1374"
"454.63312","446.32062","0.2544","0.19354838","1393"
"467.27072","463.66412","0.2592","0.19354838","1409"
"474.80533","474.64728","0.2592","0.19354838","1426"
"482.34833","487.54877","0.2544","0.19354838","1443"
"491.23932","501.75433","0.2544","0.19354838","1459"
"498.3219","511.38354","0.24960001","0.19354838","1476"
"507.2857","522.1428","0.2592","0.19354838","1492"
"511.99316","527.0906","0.264","0.19354838","1509"
"521.9062","538.616","0.24960001","0.19354838","1526"
"532.0322","550.5651","0.24960001","0.19354838","1543"
"541.6079","562.9955","0.24480002","0.19354838","1559"
"549.7288","574.68945","0.26880002","0.19354838","1576"
"556.87885","583.03796","0.2784","0.19354838","1593"
"566.21436","594.1428","0.28320003","0.19354838","1609"
"569.48004","599.1332","0.28800002","0.19354838","1626"
"578.876","609.55115","0.2784","0.19354838","1643"
"585.6482","617.44684","0.2736","0.19354838","1659"
"592.7569","625.1952","0.2736","0.19354838","1676"
"599.4892","632.5154","0.2544","0.19354838","1693"
"606.44366","639.19165","0.2592","0.19354838","1709"
"612.4272","644.07874","0.24960001","0.19354838","1726"
"614.3934","646.82336","0.24480002","0.19354838","1743"
"618.8188","651.0718","0.2592","0.19354838","1759"
"624.14514","657.42053","0.2592","0.19354838","1776"
"628.6548","662.2286","0.26880002","0.19354838","1793"
"632.74066","666.15106","0.2544","0.19354838","1809"
"636.2592","671.2432","0.2064","0.19354838","1826"
"639.3931","675.93195","0.1296","0.19354838","1843"
"639.4286","676.0","0.10560001","0.19354838","1843"
